LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_79,79,79,50,1,0,0,0,1,50.0,3.0,53.0,160.49960109655242,821.1266381545621,524.0734316121468,0.0,9.463556704843516,77.53662680819795,0.040799601013546384,2.312132641426475,17.829185357516675,30.69969970703125,468.3357848147657,203.8754597801245,0.342701980716747,3.2099920219310487,0.33919509567561973,1.7494557380296094
Track_80,80,80,23,1,0,0,0,1,23.0,3.0,26.0,32.26025525619261,938.6801061687873,482.07129042335873,0.0,11.872524440399243,83.05773012151785,0.8047232275617329,5.105102157185237,20.06021446941209,27.965305494225543,311.2204780720101,146.7210986715785,0.10365723828985392,1.4026197937475047,0.11813997947856304,1.1964874933231107
Track_81,81,81,93,1,0,0,0,1,93.0,3.0,96.0,269.4797528022356,118.63087459898617,507.6604868985349,0.0,6.464146101457684,65.9313710678471,0.030563413941888978,1.4666244925851493,11.593868349373814,45.05149201423891,595.0003170553024,286.3972389325091,0.4529069062280664,2.8976317505616733,0.448262106871045,1.6990686978181277
Track_82,82,82,25,1,0,0,0,1,25.0,3.0,28.0,483.16836783463043,815.4542758179565,1441.6309187562988,0.0,24.984915137868644,122.9632043673555,0.9531045256074544,9.565052585387466,31.226865953509193,36.6602587890625,602.1243728341275,485.42982550502165,0.8024394786751692,19.326734713385218,0.7735361359740003,1.3605631239230345
Track_83,83,83,55,0,0,0,0,0,54.0,3.0,57.0,109.79374105755818,816.843017120642,1186.7246619538794,0.0,7.0149526812755845,73.91964776922924,0.29006001621832433,2.5318006937234134,13.283461400337805,48.80038174715909,378.80744478888164,113.10184684207887,0.28984050490018437,2.033217426991818,0.2898405049001844,1.540613056712839
Track_84,84,84,94,0,0,0,0,0,93.0,3.0,96.0,202.35433873566888,194.83197345134036,503.3916728347649,0.0,5.034755977308591,32.114834479175926,0.27810296444444627,2.0695497537586873,6.629629444091849,43.797568463264625,468.2323058896992,208.0445699963755,0.4321665467981126,2.1758531046846117,0.43216654679811284,1.3755674893362255
Track_85,85,85,18,0,0,0,0,0,17.0,3.0,20.0,415.484378339589,767.1171615664308,622.646156283469,0.0,32.968160453514315,123.35288279044188,1.5136598246386073,22.173751328705972,29.272985202592487,42.14589097764757,560.4587277097432,415.484378339589,0.7413291252282269,24.44025754938759,0.7413291252282268,1.0450109728839627
Track_86,86,86,82,0,0,0,0,0,81.0,3.0,84.0,89.88400829132252,1490.0566907600899,1272.349810907273,0.0,8.521899883826757,37.57278934696723,0.20540109370353943,3.4928732094427954,10.312195813633576,34.970963640910824,690.273890589967,105.700572199366,0.13021499076909887,1.1096791147076854,0.13021499076909882,1.546455078494082
Track_87,87,87,94,0,0,0,0,0,93.0,3.0,96.0,140.3584174200148,1480.9101420227819,1296.1355526483073,0.0,6.364050440114109,70.29978473723405,0.013163965173125583,1.6276214634007151,11.174391651160967,38.886056453623674,591.8566909306121,182.13811491583024,0.2371493295096838,1.509230294838869,0.23714932950968376,1.4951816043439368
Track_88,88,88,94,0,0,0,0,0,93.0,3.0,96.0,131.65481967894357,644.7337440954147,473.72917423020243,0.0,3.876944794886277,74.67581806834643,0.08127978641353428,1.2380711341040158,9.428396341360022,34.81308762570645,360.5558659244239,131.71525610374346,0.3651440237739461,1.415643222354232,0.3651440237739462,1.423675890904659
Track_89,89,89,49,1,0,0,0,1,49.0,3.0,52.0,338.6831193360126,913.9950525616738,697.1558587499738,0.0,15.035832950828125,73.20678589807902,0.03819387422526649,2.8965795399248506,21.17056690773959,32.90657635124362,729.7476665524338,354.5916338035036,0.46410990381930545,6.911900394612503,0.4596952105823853,1.395748209904006
Track_90,90,90,94,0,0,0,0,0,93.0,3.0,96.0,60.875231526831406,1469.9717548593046,1306.8160523080996,0.0,6.4193773765112185,39.63819344968717,0.1515647095502881,1.6537887037404944,9.396609116527546,45.23816112761802,597.0020960155431,70.4511147552458,0.10196820401991773,0.6545723820089399,0.10196820401991769,1.4648355834888798
Track_91,91,91,4,0,0,0,0,0,3.0,3.0,6.0,54.90699433064384,446.8342159805171,477.0597795667121,0.0,26.943112401847095,57.58958299795013,9.779347722327467,13.460406485263688,26.604363709782714,37.50750732421875,80.8293372055413,54.90699433064384,0.6792953676091713,18.302331443547946,0.6792953676091713,1.0712760026176895
Track_92,92,92,52,1,0,0,0,1,52.0,3.0,55.0,112.15388043741518,920.1082108248847,504.70061548862043,0.0,8.552483861104198,58.68958640672044,0.1357567454411945,2.6464523268157905,12.473053218158016,27.701975895808292,438.67600423176754,112.15388043741518,0.2556644980703354,2.156805393027215,0.2521846785161607,1.572909818376693
Track_93,93,93,93,1,0,0,0,1,93.0,3.0,96.0,477.3805228422813,371.51009255133334,641.3365680601227,0.0,6.907058790720774,61.68716253098276,0.1198407772256921,0.9613615478229218,13.928188320950873,28.558127782678092,693.4421088253073,477.3805228422813,0.6884215953527327,5.133123901529907,0.7431707267970494,1.051880041081546
Track_94,94,94,94,0,0,0,0,0,93.0,3.0,96.0,144.47289847166476,1016.7697711265208,1296.6157563321838,0.0,4.045467148508079,51.84318010617986,0.10004195085929928,0.9061707294477229,9.203940562430246,35.79876059674202,376.2284448112515,144.86401790842714,0.38400312486777755,1.5534720265770405,0.3840031248677777,1.6031105566560138
Track_95,95,95,68,1,0,0,0,1,68.0,3.0,71.0,478.40905123861086,1050.2543924037398,772.0480544984866,0.0,12.448806611848507,112.02765779648558,0.051057373478579415,2.0421331399024303,25.022832753770356,38.5747267779182,834.5486040185831,478.40905123861086,0.573254869680374,7.035427224097218,0.5651487281841979,1.1995405716602088
Track_96,96,96,94,0,0,0,0,0,93.0,3.0,96.0,60.876155566831066,205.982217041585,475.13953655086027,0.0,4.330865669985708,29.122437997466367,0.11791931496973314,2.091631859732996,5.4921363651076724,48.576840664478055,402.77050730867086,60.876155566831066,0.15114352829259534,0.6545823179229147,0.15114352829259534,1.4827113562568595
Track_97,97,97,94,0,0,0,0,0,93.0,3.0,96.0,341.902665997641,735.9079941017133,726.6360916632689,0.0,6.486543248349671,67.02760500601703,0.17541765324671826,1.8399742260618177,14.351110902070427,40.059914446891625,603.2485220965193,351.1501331384448,0.5667691730257349,3.6763727526628065,0.5667691730257348,1.2979047912171016
Track_98,98,98,13,0,0,0,0,0,12.0,3.0,15.0,932.7372452968913,709.6429014530573,767.2319601110493,0.0,79.9537181851757,130.53125740491572,7.665890162137102,79.9981938487106,32.560593693771295,37.31791334885817,959.4446182221081,932.7372452968913,0.972163715947767,77.72810377474094,0.9721637159477667,0.3069074080960886
Track_99,99,99,41,0,0,0,0,0,40.0,3.0,43.0,27.21461657167419,699.9626943134812,1340.8908871400808,0.0,3.545749233448803,14.589984107229585,0.24916234239815452,2.009619331033069,3.8808761123443247,29.0415664300686,141.82996933795218,27.424431907263873,0.1918819886848262,0.6803654142918547,0.19188198868482628,1.4030499284405917
Track_100,100,100,2,0,0,0,0,0,1.0,3.0,4.0,0.552180309119982,400.45529089522927,534.7358953211674,0.0,0.552180309119982,0.552180309119982,0.552180309119982,0.552180309119982,NaN,13.399566650390625,0.552180309119982,0.552180309119982,1.0,0.552180309119982,1.0,NaN
Track_101,101,101,93,1,0,0,0,1,93.0,3.0,96.0,331.0505611276789,871.8505746143251,523.3893181213131,0.0,12.1210028309374,87.15440821059697,0.018128078908766793,3.5328837751535613,20.046612757516748,37.50480011970766,1201.8014464402565,562.4208559931099,0.275461942659707,3.559683452985795,0.2936789556636462,1.4936650412305543
Track_102,102,102,94,0,0,0,0,0,93.0,3.0,96.0,93.22287595967722,366.96256334874187,595.7467217053102,0.0,3.819476600338832,43.16793791440314,0.03531222820783316,0.9420618162048796,7.215094208002286,44.563396697348736,355.2113238315112,94.36717575336749,0.2624434236896569,1.002396515695454,0.2624434236896568,1.3664131469037983
Track_103,103,103,94,0,0,0,0,0,93.0,3.0,96.0,11.843267818706376,803.8250681433984,562.6104376305907,0.0,7.257877590732391,50.00383904829841,0.14766189152662587,2.6466590205181006,9.675743152548618,52.429251163563826,674.9826159381122,68.35878478718644,0.01754603383710294,0.12734696579254168,0.017546033837102938,1.5179630046798949
Track_104,104,104,24,1,0,0,0,1,24.0,3.0,27.0,98.87326017387504,910.6892439126077,1409.612425247373,0.0,9.296884593020584,74.44336850335742,0.27414291543517716,1.4151149693157161,18.381924443994116,21.716936747233074,215.55034028181996,100.99368068253337,0.4587014803344954,4.11971917391146,0.44312900011733414,1.138588338044508
Track_105,105,105,71,1,0,0,0,1,71.0,3.0,74.0,228.02818850494364,1135.076380107158,775.0039969996953,0.0,7.261174224112005,113.08816594564284,0.06919039307562207,3.5349988493687103,15.872015526162507,38.99214021924516,518.4632089161813,228.02818850494364,0.4398155637342599,3.211664626830192,0.44230650962282314,1.1526960817393581
Track_106,106,106,2,0,0,0,0,0,1.0,3.0,4.0,14.377257598378556,1467.415423737701,607.6721845811501,0.0,14.377257598378556,14.377257598378556,14.377257598378556,14.377257598378556,NaN,21.46875,14.377257598378556,14.377257598378556,1.0,14.377257598378556,1.0,NaN
Track_107,107,107,18,1,0,0,0,1,18.0,3.0,21.0,81.79456825005948,1078.6791293172753,1417.9868099679604,0.0,6.038979447237331,37.226924652273695,1.1249823207999412,3.339077572602593,8.937749361430956,47.16405571831597,139.88957525530833,81.79456825005948,0.5847081035222148,4.54414268055886,0.7524686447869402,1.1148942901319248
Track_108,108,108,94,0,0,0,0,0,93.0,3.0,96.0,842.2845666289313,1367.5287721790535,1158.9171793855112,0.0,11.91439235986575,119.86927479443291,0.11650854977540182,1.9298804082008754,22.740009484496007,27.311409158909573,1108.0384894675144,842.8611180377213,0.7601582207073914,9.056823297085282,0.7601582207073909,1.5229193970204822
Track_109,109,109,11,1,0,0,0,1,11.0,3.0,14.0,405.8390077559927,1273.6639028161787,725.7077147655284,0.0,40.186961984092584,94.01681302694219,3.5397206019153407,49.4450659119482,36.871292752616924,40.18161843039773,464.1084917261379,413.73775986442143,0.8744485718125387,36.894455250544794,0.9180702752586504,0.4159916575079837
Track_110,110,110,94,0,0,0,0,0,93.0,3.0,96.0,22.801228339243753,886.4372783363584,1442.7423982527996,0.0,1.5059301152168738,22.59084305548304,0.023594563190807497,0.6980114077758053,3.434212028888191,27.991284309549535,140.05150071516923,25.481450736083854,0.16280602651745887,0.2451744982714382,0.16280602651745885,1.0522445559548788
Track_111,111,111,25,0,0,0,0,0,24.0,3.0,27.0,124.22160419716447,307.53683556364933,587.9139435834969,0.0,10.89826049110638,74.16042663659641,0.10199987725268193,1.776213611720203,18.11865396242716,26.5312548828125,261.5582517865531,130.4448789628734,0.47492902001247733,5.1759001748818525,0.47492902001247733,1.6974902442717463
Track_112,112,112,90,0,0,0,0,0,89.0,3.0,92.0,65.18718936781016,1249.4233600026287,1436.7373448351968,0.0,1.9100068899055689,60.409685328356105,0.1250361536752523,0.8028128913203941,6.372746812386124,47.93183322482639,169.99061320159558,65.18718936781016,0.38347522924988364,0.7324403299753951,0.38347522924988353,1.3018229734797273
Track_113,113,113,66,1,0,0,0,1,66.0,3.0,69.0,198.2340449644471,1139.0464014429974,791.373896417143,0.0,6.756464537024089,116.9085671911098,0.09397818588334388,1.13380713012174,17.763336338422572,35.75625517874053,449.039267374836,198.2340449644471,0.44146260553861766,3.0035461358249558,0.444544053974696,1.4529804960240662
Track_114,114,114,94,0,0,0,0,0,93.0,3.0,96.0,529.7140812850713,512.808203531532,1090.716440578316,0.0,10.334067848070614,95.8069616651348,0.04470715300467012,2.828769708835943,17.15577673817833,45.38863226707945,961.0683098705672,565.8487895995572,0.5511721444195897,5.695850336398616,0.5511721444195897,1.4673294408386754
Track_115,115,115,81,1,0,0,0,1,81.0,3.0,84.0,95.06590538521505,917.5251201968055,684.8594289134783,0.0,6.458327888432429,74.2137169900346,0.08230891935409297,1.0972194662836592,12.489089832264165,36.16843819323881,517.6853905631681,95.06590538521505,0.18363644622421518,1.1736531529038894,0.18172709301521073,1.254477146179376
Track_116,116,116,10,1,0,0,0,1,10.0,3.0,13.0,772.2879687409886,1401.724234728556,870.5655383656565,0.0,78.02028523970756,128.28935311560716,14.570856744296503,80.03294350508578,38.52650058285373,27.52530517578125,826.4801431037014,772.2879687409886,0.9344301556245459,77.22879687409886,0.9898553515514977,0.3753292525062396
Track_117,117,117,43,1,0,0,0,1,43.0,3.0,46.0,199.35293964984515,1457.6869708687923,1476.9185328346505,0.0,11.39683487068736,65.79125622259413,0.15019914972515733,7.382792794017187,14.723546391807645,42.77502583348474,544.4583207914632,199.35293964984515,0.36614912847700004,4.636114875577794,0.40678968574879276,1.414467895118057
Track_118,118,118,93,1,0,0,0,1,93.0,3.0,96.0,37.044401770739334,1411.2201785379348,1480.75214212794,0.0,4.208669524435505,32.97129016501906,0.09878025094408766,1.7277108646341086,6.804677048615185,32.88019455120128,388.31285864162135,51.658317093358924,0.09539833911327686,0.398326900760638,0.09464437595966013,1.6288881925043899
Track_119,119,119,83,0,0,0,0,0,82.0,3.0,85.0,5.825391266293475,371.7724582799327,1496.0245637974988,0.0,0.6941621873058974,2.6632793386805367,0.06382489146057875,0.5955848565956953,0.47916165046773757,32.303752117846386,56.92129935908358,6.104418623728077,0.10234115053390558,0.07104135690601798,0.10234115053390555,1.667053217806084
Track_120,120,120,94,0,0,0,0,0,93.0,3.0,96.0,26.782397214529954,1557.5814624349991,1510.3210197193978,0.0,1.7746895422170972,32.71764713607989,0.041833453608148705,1.208415677167296,3.4689113946575145,54.5660088721742,165.04612742619008,31.31138256465882,0.1622721940356174,0.28798276574763393,0.16227219403561746,1.3644693664532936
Track_121,121,121,94,0,0,0,0,0,93.0,3.0,96.0,102.53656212587302,912.3887885916225,623.6923486250413,0.0,3.770260356193078,58.617974710110744,0.044067457328343086,1.144655627273516,9.54328355085814,71.8535539343002,350.6342131259564,129.6039480027608,0.29243170885049763,1.1025436787728282,0.29243170885049774,1.4209472514866708
Track_122,122,122,6,1,0,0,0,1,6.0,3.0,9.0,17.98787853738743,1240.596837255223,1526.8291293974507,0.0,6.947994884681677,13.345361081134003,0.9170854935560276,6.7814951040811975,4.45916859011918,15.004628499348959,35.657059916964414,17.98787853738743,0.5044689208610105,2.9979797562312385,0.4314884806321488,1.1224863904309856
Track_123,123,123,93,1,0,0,0,1,93.0,3.0,96.0,96.75474252024885,1373.9142241043094,826.4539320958415,0.0,8.038580091521368,53.31554851805126,0.13156699103377728,4.59969699509737,10.143024743935078,27.833209950436828,750.2555589352428,170.2994087186378,0.12896238004229182,1.0403735754865469,0.129422555182833,1.4696006284388037
Track_124,124,124,3,0,0,0,0,0,2.0,3.0,5.0,98.17725397097823,499.778378329808,1582.8029825225178,0.0,49.18480602990914,92.71272663531046,5.656885424507823,92.71272663531046,61.55777566205785,46.923136393229164,98.36961205981828,98.17725397097823,0.9980445374866064,49.088626985489114,0.9980445374866064,0.26930417937477724
Track_125,125,125,33,1,0,0,0,1,33.0,3.0,36.0,342.57287915494436,437.82187185753463,934.8958469423162,0.0,15.517818611313727,50.387064777052466,0.15399201355663114,13.787855729831795,14.020080211259224,33.58134321732955,515.6300885843624,342.57287915494436,0.6643772090481798,10.380996338028616,0.6689726564054591,1.3994965610824808
Track_126,126,126,33,0,0,0,0,0,32.0,3.0,35.0,131.34626014010107,100.72235532774506,835.612229114998,0.0,18.503695220760267,107.57038034544195,0.4501267647169034,7.619034710841697,27.786124048374383,40.355642607717805,592.1182470643286,163.55059873057215,0.22182437509957606,4.104570629378158,0.22182437509957606,1.2365876125315602
Track_127,127,127,66,1,0,0,0,1,66.0,3.0,69.0,685.1705662137256,465.83378151524215,463.0733244559683,0.0,14.387441802306018,107.46006535594111,0.2199271713742443,3.5571609695426636,23.66905480404332,28.959048184481535,976.7369682869194,687.6319657103994,0.7014893348568892,10.381372215359479,0.7215578945866216,1.537898884789874
Track_128,128,128,94,0,0,0,0,0,93.0,3.0,96.0,177.91618541170948,1502.23708975318,827.9139997332343,0.0,4.6902031597160105,62.68998193151837,0.05111889378319042,0.6079594116414039,9.876543885959217,27.950968640915892,436.18889385358887,178.15034902893592,0.4078879309371614,1.9130772624914998,0.4078879309371613,1.4101577594074761
Track_129,129,129,50,1,0,0,0,1,50.0,3.0,53.0,321.99585388972037,1519.8872687298312,1421.1640678212748,0.0,16.376199081618527,85.20912966717296,0.19402916582948285,4.758859266450027,23.306354832426557,39.80248291015625,841.0534595194454,350.3530744247552,0.38284826041105624,6.439917077794408,0.39324858263495927,1.1473849558172746
Track_130,130,130,94,0,0,0,0,0,93.0,3.0,96.0,32.773191962578714,1129.9318022914606,766.0978405651342,0.0,5.432910453466529,32.1596701048301,0.15460226457004272,2.804777580615123,6.579114299786155,54.1205359925615,505.26067217238705,45.763003671596174,0.06486392820100001,0.3523999135761152,0.06486392820099998,1.4036097916878811
Track_131,131,131,94,0,0,0,0,0,93.0,3.0,96.0,11.862944934660328,437.23733301622127,810.5748428658318,0.0,4.370141063548206,50.196927394131656,0.11050162419716705,1.5635193637818214,7.708105819035511,41.5884412400266,406.42311890998303,60.21673932942295,0.029188656802980252,0.12755854768451966,0.02918865680298024,1.5226074154652338
Track_132,132,132,6,0,0,0,0,0,5.0,3.0,8.0,66.09785278433111,421.286829753845,1629.3723089789412,0.0,13.955933568139766,64.1208380278903,0.9484323837238643,1.5397920259209568,28.04614391675462,21.628611246744793,69.77966784069883,66.09785278433111,0.9472365637398418,13.219570556866222,0.9472365637398418,1.9808606828921056
Track_133,133,133,94,0,0,0,0,0,93.0,3.0,96.0,237.92919616375943,419.847632195165,853.7662466742237,0.0,5.514286845328728,80.65764782260094,0.023407457122836182,0.9226651341934464,13.478839993142689,58.886423963181514,512.8286766155718,237.96672596151745,0.46395454664115177,2.5583784533737575,0.4639545466411518,1.421142829331504
Track_134,134,134,94,0,0,0,0,0,93.0,3.0,96.0,192.55990861278576,97.56650426516133,869.8420654138918,0.0,9.303607140407262,78.00440184017235,0.16652802773951805,3.3829525820549584,13.921137666947532,66.30303305767953,865.2354640578756,252.12788284108584,0.22255202960555653,2.0705366517503845,0.22255202960555656,1.434048642791762
