LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(pixel),(pixel),(pixel),(pixel),(pixel/sec),(pixel/sec),(pixel/sec),(pixel/sec),(pixel/sec),(quality),(pixel),(pixel),,(pixel/sec),,(rad/sec)
Track_1899,324,324,82,0,0,0,0,0,81.0,15.0,96.0,97.81233934647175,698.1191077484345,917.8871908614328,0.0,4.096813221722818,53.460584687882715,0.1534597305106562,1.2808565356097592,9.441474361831448,61.271453857421875,331.8418709595483,97.81233934647175,0.29475586990767394,1.2075597450181697,0.294755869907674,1.4983241394664628
Track_1900,325,325,14,0,0,0,0,0,13.0,15.0,28.0,162.50609038596974,1436.4121668245111,885.3017643254249,0.0,14.586790770590817,99.30883166396612,0.19969117201145842,3.446643707995635,28.499710410512296,44.788221086774556,189.62828001768062,162.50609038596974,0.8569718101689154,12.500468491228443,0.8569718101689155,1.4129559010242791
Track_1901,326,326,82,0,0,0,0,0,81.0,15.0,96.0,98.01567050832782,113.14580517582394,1188.7088274362027,0.0,6.5218215327324165,55.176540707028664,0.01936417837074679,1.2003721934017841,12.259626673470502,34.5307475764577,528.2675441513258,123.4483930409478,0.1855417233057395,1.210070006275652,0.1855417233057395,1.5243093527939378
Track_1902,327,327,81,1,0,0,0,1,81.0,15.0,96.0,126.96780237178733,183.4440703869002,414.9162934730119,0.0,4.295016849720565,58.14303791629041,0.17670306899833405,1.4287643378162957,8.714647520836348,42.05211874879437,358.59767670827654,136.00875947636465,0.3540675543056492,1.5675037329850288,0.36495869232434114,1.3741026508959686
Track_1903,328,328,8,0,0,0,0,0,7.0,15.0,22.0,179.46996593154682,849.7655872317983,1556.225133467396,0.0,29.189613309672154,53.19014999158693,7.5296919607022925,25.62304367396701,16.64614943018379,44.35779571533203,204.32729316770508,179.46996593154682,0.8783455364636178,25.638566561649547,0.8783455364636178,0.8537216691723609
Track_1904,329,329,46,0,0,0,0,0,45.0,15.0,60.0,32.303425103169715,1631.7488166453754,15.705263089295636,0.0,1.873937238434177,26.18575099942496,0.03752692065651431,0.6292058102721351,4.777020282338385,74.64231142790422,84.32717572953794,36.849620855506096,0.3830725365068113,0.7178538911815492,0.38307253650681117,1.4676379750879336
Track_1905,330,330,82,0,0,0,0,0,81.0,15.0,96.0,113.91007895506085,503.62484706373874,989.8560150507913,0.0,3.6254249928993327,33.55730353105309,0.1185313777034565,0.9252586651278921,6.335744877198856,62.95531333365091,293.6594244248462,113.91007895506085,0.3878985977656335,1.406297271050134,0.3878985977656338,1.2208012701799533
Track_1906,331,331,59,1,0,0,0,1,59.0,15.0,74.0,47.21821251311467,1616.6749999136955,1190.0459528184815,0.0,4.099801533460099,17.45488431283146,0.18670998947814377,3.104879342350261,3.5460083307177905,53.863596770722985,245.8301038123084,49.229778884788274,0.1920766081161721,0.8003086866629605,0.19520668991689608,1.6723948186702704
Track_1907,332,332,81,1,0,0,0,1,81.0,15.0,96.0,7.270146431968882,1352.833442628816,936.9178297491608,0.0,0.7603131399094509,4.308283176567208,0.16955929305572434,0.5791517386311227,0.6306223244143998,22.770892861448687,61.481320720839626,11.071683172034557,0.11824967887367786,0.08975489422183805,0.11804990537520811,1.746759811693884
Track_1908,333,333,82,0,0,0,0,0,81.0,15.0,96.0,22.831293866192024,878.0704823442,806.1380346981697,0.0,3.1860619606616245,43.28080888226495,0.06076280681120707,1.154050914254045,7.094452529536518,52.12874845179116,258.0710188135916,39.38426798237205,0.08846903449737374,0.2818678255085435,0.08846903449737376,1.4609350183966217
Track_1909,334,334,82,0,0,0,0,0,81.0,15.0,96.0,25.17328098111137,1366.2801972645148,1236.6233374028152,0.0,2.2960421024274154,23.017994829501514,0.13667763787899417,0.8200071028406123,3.362289049345526,44.18547690786966,185.9794102966206,49.40350537392288,0.13535520378821625,0.31078124668038726,0.13535520378821622,1.472455259612738
Track_1910,335,335,81,0,0,0,0,0,80.0,16.0,96.0,305.00848198181467,377.32677341309244,151.14685710701497,0.0,8.139974426376405,80.71347845555287,0.033943170367914346,1.8038744576455252,16.208155169171686,28.366636676552854,651.1979541101123,355.6191982408979,0.46838059004442173,3.812606024772683,0.4683805900444217,1.4527728185184645
Track_1911,336,336,49,1,0,0,0,1,49.0,16.0,65.0,180.46746098532694,803.0948942188347,306.57227904472256,0.0,10.729843053024837,59.12731301605129,0.0894249153596564,5.230869239095451,12.333918065145903,47.90057746731505,538.8110480735029,180.61525787933357,0.3349364524550509,3.683009407863815,0.3432491407062606,1.4970819379214062
Track_1912,337,337,80,1,0,0,0,1,80.0,16.0,96.0,96.78471182460667,943.9795231960081,143.999092781319,0.0,5.642624208360266,52.68529615820262,0.11423137451354913,1.60849323098044,9.58831019596046,25.777377319335937,460.4640659866565,105.99862374795052,0.21018950005842874,1.2098088978075834,0.21440536408841432,1.3865051620281021
Track_1913,338,338,80,1,0,0,0,1,80.0,16.0,96.0,243.61787671371843,317.8747906723034,123.35952273094226,0.0,8.477866114190093,61.212942993723104,0.08778545165797345,2.2316974880579106,13.376735950677574,31.897572326660157,670.1098192899808,266.5921433861068,0.3635491820905495,3.0452234589214804,0.3591969273759163,1.5735507733543428
Track_1914,339,339,61,1,0,0,0,1,61.0,16.0,77.0,21.513093523098796,355.8231675177263,311.266711143861,0.0,7.084510704721665,84.71421927898984,0.2055638186233251,1.428392571317877,19.625308610195948,15.6270751953125,425.50380652510626,85.20360030726981,0.05055910944436979,0.352673664313095,0.04978094875035562,1.5184333737344506
Track_1915,340,340,81,0,0,0,0,0,80.0,16.0,96.0,31.413889430521934,1543.1181649647715,1263.1515152543677,0.0,1.8039147448666335,31.73879333804121,0.04407748580353068,0.49546591213454927,5.326854604803919,28.77399284456983,144.31317958933067,39.23614980447441,0.2176785898551737,0.39267361788152416,0.21767858985517366,1.551440422173618
Track_1916,341,341,22,1,0,0,0,1,22.0,16.0,38.0,259.68944470414203,1614.9580064580657,1071.2683646464493,0.0,15.963744059369786,70.93642808715417,1.3992405852573389,4.772165846365126,21.635234086049305,37.43440385298295,376.957129875885,259.68944470414203,0.6889097568990035,11.804065668370093,0.7394296491142875,1.5579203281030964
Track_1917,342,342,70,1,0,0,0,1,70.0,16.0,86.0,207.69691179991557,1224.2346449087706,455.9233642495475,0.0,12.550386924004679,75.2982340260208,0.07312249510765917,3.0114332100867194,17.512093382909235,22.124871826171876,866.3721358230389,207.69691179991557,0.23973175407194625,2.967098739998794,0.23641492154506644,1.3505010418877579
Track_1918,343,343,81,0,0,0,0,0,80.0,16.0,96.0,34.83283323007711,413.2813050013373,92.75821155146105,0.0,5.388096877780189,43.23726373177246,0.03552389146732218,1.7946017311681268,9.032104005483625,34.67022328317901,431.0477502224152,96.50510703035974,0.08080968572995406,0.4354104153759638,0.08080968572995408,1.3245191223493933
Track_1919,344,344,81,0,0,0,0,0,80.0,16.0,96.0,109.24438060539043,1610.9191033483733,802.9978352220216,0.0,3.8247763135857973,54.132233916609614,0.12796103118192553,1.3082582118503912,7.657769171175886,32.62115779923804,305.98210508686367,118.36108445993659,0.3570286588308085,1.3655547575673803,0.3570286588308083,1.399978621815046
Track_1920,345,345,80,1,0,0,0,1,80.0,16.0,96.0,248.77265782638293,153.32306772765543,1331.755458751062,0.0,11.180402640510891,91.9476305910767,0.07732050665801256,1.8649057382695637,19.107272892642825,24.009171295166016,902.285265220284,248.77265782638293,0.27571397585180285,3.1096582228297867,0.2781347258069491,1.5658152049397451
Track_1921,346,346,81,0,0,0,0,0,80.0,16.0,96.0,190.86204428545702,268.6834002986784,1304.337433102862,0.0,6.378627487212159,74.34868237656366,0.12882298474732684,0.8552066759828283,13.651053346936125,22.0117948555652,510.2901989769728,197.22139102909904,0.37402647487272195,2.385775553568213,0.37402647487272206,1.4034053127599042
Track_1922,347,347,59,1,0,0,0,1,59.0,16.0,75.0,85.2521108847978,1291.2567412972453,745.3913519656576,0.0,2.700774033689015,89.74711184798188,0.08967345121576248,0.8317780671449773,11.705651880173829,21.68847345901748,159.91898416825057,85.2521108847978,0.5330956254393422,1.4449510319457255,0.5350136716073399,1.5090499405424653
Track_1923,348,348,80,1,0,0,0,1,80.0,16.0,96.0,11.91043871413275,973.565425585262,848.8694023457294,0.0,0.7439730048379384,8.001373820284732,0.08024049288845575,0.5520205270997921,1.012233321811588,14.901904296875,63.3462551844455,12.978999986824457,0.18802119682454924,0.14888048392665937,0.2001154382733153,1.7452114989192733
Track_1924,349,349,2,0,0,0,0,0,1.0,16.0,17.0,1.963927604450429,262.4914530103774,1638.8635510035617,0.0,1.963927604450429,1.963927604450429,1.963927604450429,1.963927604450429,NaN,73.87002563476562,1.963927604450429,1.963927604450429,1.0,1.963927604450429,1.0,NaN
Track_1925,350,350,80,1,0,0,0,1,80.0,16.0,96.0,90.64949572785822,408.32495204088127,36.80561545399787,0.0,7.018415827611465,59.80007001786466,0.18209361380866726,2.005854184134117,12.441738969133837,22.588373565673827,565.659557786091,100.61201564650099,0.1602545108274085,1.1331186965982278,0.16144935330568114,1.8106823704824222
Track_1926,351,351,80,1,0,0,0,1,80.0,16.0,96.0,9.90036726768422,1145.3293041850807,282.66816444995163,0.0,1.1006442985772351,4.741367212858862,0.10651095221737461,0.7761182220453131,0.9795198278504766,40.07975616455078,87.47009336785322,12.077948125385838,0.11318574025122485,0.12375459084605275,0.11243831545398095,1.8723349842976007
Track_1927,352,352,80,1,0,0,0,1,80.0,16.0,96.0,103.83988998311203,1327.4149807203305,399.7805177977642,0.0,4.579679507128657,32.70727267588813,0.04332543196682019,1.7773891082969515,7.173364211377878,34.56801834106445,365.2639682251891,103.83988998311203,0.28428725255236137,1.2979986247889004,0.28342564643845847,1.5550245924191861
Track_1928,353,353,81,0,0,0,0,0,80.0,16.0,96.0,101.36751603301751,882.2214998484981,37.84494227381631,0.0,5.592900302727611,57.925926002439454,0.04598343301532535,1.3965512656742758,9.816794606833351,56.38530062451775,447.4320242182092,109.87740517491031,0.22655400272283893,1.2670939504127188,0.2265540027228391,1.555545123607996
Track_1929,354,354,81,0,0,0,0,0,80.0,16.0,96.0,22.676902187185014,1531.1052953131118,1245.8608880486968,0.0,3.9929269681132746,73.041721006272,0.04399948283022469,1.0951693806847802,11.459875169770187,43.67708107277199,319.43415744906196,72.35872239019136,0.07099084947044572,0.2834612773398127,0.07099084947044572,1.368720440816108
Track_1930,355,355,2,0,0,0,0,0,1.0,17.0,18.0,0.29713918266668327,1589.624897138784,575.6036293135046,0.0,0.29713918266668327,0.29713918266668327,0.29713918266668327,0.29713918266668327,NaN,24.83343505859375,0.29713918266668327,0.29713918266668327,1.0,0.29713918266668327,1.0,NaN
Track_1931,356,356,33,0,0,0,0,0,32.0,17.0,49.0,37.49496094584004,957.4524416270425,885.3855852789741,0.0,3.094149115708101,25.80242305944036,0.08260935918182882,1.5905774683226777,4.859458999696947,21.462570652817234,99.01277170265924,37.49496094584004,0.37868812579491723,1.1717175295575013,0.37868812579491723,1.4490882441228021
Track_1932,357,357,79,1,0,0,0,1,79.0,17.0,96.0,43.75601481892891,712.0453797914475,1094.0942975488492,0.0,2.3145396697209915,11.476755050797893,0.27140591921830526,1.4121391054886054,2.326837156523137,54.680746730369854,185.86127871882982,46.73749322317635,0.23542297309340496,0.5538736053028976,0.23930184154919448,1.5075077803301933
Track_1933,358,358,6,0,0,0,0,0,5.0,17.0,22.0,3.5266762868265245,763.4351585976524,1540.2623230724582,0.0,15.913166668054956,39.729303930334225,0.4345289197235784,1.0269574108606896,20.901338293126553,19.613840738932293,79.56583334027478,40.33102083802729,0.04432400364292276,0.7053352573653049,0.04432400364292276,1.9165493999326229
Track_1934,359,359,2,0,0,0,0,0,1.0,17.0,18.0,10.617316574669138,1636.396981961254,1605.332453661084,0.0,10.617316574669138,10.617316574669138,10.617316574669138,10.617316574669138,NaN,36.3050537109375,10.617316574669138,10.617316574669138,1.0,10.617316574669138,1.0,NaN
Track_1935,360,360,80,0,0,0,0,0,79.0,17.0,96.0,322.8528928286009,731.5915127649697,1248.0032527636945,0.0,9.503185405656643,95.70435710536145,0.1126794674947143,2.086606525253418,16.482524739075853,38.908447265625,750.7516470468747,322.8661468447846,0.43003953983792315,4.086745478843049,0.4300395398379231,1.3863911461523217
Track_1936,361,361,26,1,0,0,0,1,26.0,17.0,43.0,65.2073688681453,1582.2148200162678,1604.9104327231846,0.0,11.808083462061221,49.64296164928203,0.44323929598403844,5.670045062063724,15.087057091720384,44.50940410907452,300.9413455201031,72.49880562678989,0.2166780000117644,2.507975725697896,0.21239481697058596,1.647215395580428
Track_1937,362,362,79,1,0,0,0,1,79.0,17.0,96.0,92.83931508027005,1585.616575004667,919.051857231244,0.0,4.729662294550952,74.71732900373122,0.11196478892467814,0.714267410668566,12.970733260619816,34.717529296875,383.0040582061419,175.0312295681627,0.24239773206345955,1.1751812035477223,0.24847042565843433,1.5346534197399946
Track_1938,363,363,26,1,0,0,0,1,26.0,17.0,43.0,320.1010513805079,627.5840729812745,883.4793514862287,0.0,19.132518584792095,88.89988865378477,0.25191827772206155,10.964191177839576,23.442750313719614,31.419053297776443,505.21119269507125,320.1010513805079,0.6335984950628564,12.311578899250303,0.6434897133217178,1.229079256235426
Track_1939,364,364,5,1,0,0,0,1,5.0,17.0,22.0,19.141157646615422,1584.0813076902937,557.9364856371708,0.0,7.610232765636017,11.547666693403272,4.764378640576383,7.546084577449352,2.8671706349184722,15.79403076171875,37.987015639993416,20.687361387932274,0.5038868498651752,3.8282315293230846,0.5030373770707057,1.0366748974929083
Track_1940,365,365,80,0,0,0,0,0,79.0,17.0,96.0,11.345185314429557,844.9305221919064,1052.65118634096,0.0,2.8741458754700844,15.06911052171368,0.23781816737704686,2.375875334339925,2.3547829831206144,30.53679504394531,227.05752416213673,22.858958771764076,0.04996612799463193,0.14360994068898172,0.049966127994631945,1.6708089270482491
Track_1941,366,366,5,0,0,0,0,0,4.0,17.0,21.0,68.13226594875916,935.5213176460569,883.0516512417822,0.0,17.392838730445195,42.12775283945932,4.587717933497348,15.026743880887997,17.057254837005395,50.382861328125,69.57135492178078,68.13226594875916,0.9793149209952918,17.03306648718979,0.9793149209952918,0.36636104829002064
Track_1942,367,367,3,0,0,0,0,0,2.0,18.0,20.0,2.80190034624306,1447.3778802939812,230.81982282039223,0.0,1.5139871482733929,1.6840322313320755,1.34394206521471,1.6840322313320755,0.2404800626764485,28.55975341796875,3.0279742965467857,2.80190034624306,0.9253382201554521,1.40095017312153,0.9253382201554521,0.7829602477531852
Track_1943,368,368,36,1,0,0,0,1,36.0,18.0,54.0,86.36027100583415,1558.7631296452046,938.9482931241478,0.0,6.146955304215807,70.53694712574669,0.1964601473509274,1.8346847669922652,12.392149497249786,35.108116997612846,223.0259608702109,86.36027100583415,0.38722071040012773,2.3988964168287263,0.39025766385245636,1.6644362947155884
Track_1944,369,369,79,0,0,0,0,0,78.0,18.0,96.0,47.70688666612645,1268.9462838607244,175.17077556301393,0.0,2.2830475775214083,29.51331078646556,0.07621309231128821,0.9270293391031916,4.335233761581794,29.892074391811708,178.07771104666978,49.60850887182946,0.26789925805831843,0.6116267521298263,0.2678992580583183,1.5077597708207253
Track_1945,370,370,78,1,0,0,0,1,78.0,18.0,96.0,1.9998491932581346,448.19506665329897,569.8488121835076,0.0,2.747024950250827,7.205285759579268,0.2607118998216987,2.415903767351036,1.8028576243262802,45.704834766877006,216.77156776787092,16.557822827334526,0.009225606539874575,0.025639092221258136,0.009333403476701974,1.6538875504529074
Track_1946,371,371,4,1,0,0,0,1,4.0,18.0,22.0,104.34318591602701,93.03680312450618,1542.361647522133,0.0,27.604989675919413,42.036940893348365,6.228752493095499,34.54927564131437,18.88713635795239,17.727340698242188,117.3642446690726,104.34318591602701,0.8890542959675618,26.085796479006753,0.9449667174395687,0.5515341221804861
Track_1947,372,372,47,1,0,0,0,1,47.0,18.0,65.0,49.18343267497139,1610.3893624541586,29.756679723431585,0.0,4.099840961398127,34.9870445028397,0.09927417851529118,0.8858345546715675,8.917135010262582,52.1078789893617,218.03517133951263,53.038227131086686,0.2255756829176225,1.0464560143610935,0.2552430750885106,1.3495108654449481
Track_1948,373,373,24,1,0,0,0,1,24.0,18.0,42.0,6.970404898395357,1314.1162473499562,1483.6631391154162,0.0,2.698277958750843,8.25911956611388,0.24567986794797284,2.0619487537611842,2.092182531508454,26.686289469401043,63.968535269688076,16.59556043565435,0.1089661482634937,0.2904335374331399,0.10763662672010073,1.4817983870204356
Track_1949,374,374,78,1,0,0,0,1,78.0,18.0,96.0,191.84864901612633,1013.5486556601995,688.5379469860961,0.0,8.119508925945981,65.44704148746403,0.16016553802002376,1.9752130696833274,12.83317275534476,38.81542499248798,654.427839559397,194.87777305988598,0.29315477951746555,2.459598064309312,0.3029244855498143,1.500933668229498
Track_1950,375,375,21,1,0,0,0,1,21.0,18.0,39.0,48.68758486861434,684.1404202505768,616.788595488971,0.0,4.359763891274507,19.61371832657974,0.4936626238529913,3.609303674174343,4.061728493008824,23.243486676897323,106.80899615206988,48.68758486861434,0.45583786593495484,2.3184564223149686,0.531784858110104,1.5608439354300783
Track_1951,376,376,63,1,0,0,0,1,63.0,18.0,81.0,175.71567701311378,198.72513052302915,136.72003801957752,0.0,9.903438854804978,89.92621511408304,0.11481678213455773,1.385535926562669,18.10968768583195,40.913270980592756,614.5774649699042,240.86432477240368,0.28591298416989397,2.7891377303668854,0.2816332560092138,1.3109870676950444
Track_1952,377,377,78,1,0,0,0,1,78.0,18.0,96.0,75.85860316940466,67.21751914251767,1199.1705621030171,0.0,5.344240133181928,61.435943921762956,0.10846885696321446,0.9457959123096784,10.312766207387421,23.961867112379807,420.2627592643607,101.92865348885125,0.1805027961606439,0.9725461944795469,0.1819802572944077,1.4839987515191113
Track_1953,378,378,11,1,0,0,0,1,11.0,18.0,29.0,161.0475781157498,1399.4380175609704,352.1094032290015,0.0,18.181073261443334,76.98769699016533,0.24992412689609722,5.754875803361521,27.02808165388553,28.314708362926137,192.7447621918595,161.0475781157498,0.8355484023759976,14.640688919613616,0.805270883026591,0.9811812939642786
Track_1954,379,379,79,0,0,0,0,0,78.0,18.0,96.0,20.615114801844385,171.77109773065817,559.0221942150134,0.0,3.9932293481856176,32.36258908056928,0.20711938071792135,1.9026244459836494,6.147114356913896,29.108928438983387,311.4718891584781,43.3577525674105,0.0661861166911128,0.26429634361338955,0.0661861166911128,1.4757661750273796
Track_1955,380,380,78,1,0,0,0,1,78.0,18.0,96.0,139.0816431659067,1001.7914645779305,719.506677775161,0.0,7.221302070995893,73.5588062926028,0.17147077543273517,1.1555678788711459,14.277019657708703,24.267371544471153,557.1409838548047,159.9475934486848,0.24963455785215125,1.7830979893064962,0.24692195005499726,1.5768501683602814
