LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_240,240,240,4,1,0,0,0,1,4.0,12.0,16.0,5.581081501996447,511.84294776753717,443.3104751048586,0.0,6.045163715786133,12.486843066067383,2.0093471558004867,3.6393009254905304,5.63787299978561,27.329544067382812,20.14483830315889,7.628386211536503,0.2770477190239489,1.3952703754991118,0.2308077069700446,1.5155040476069948
Track_241,241,241,15,1,0,0,0,1,15.0,12.0,27.0,96.56363139814266,537.8763841901066,493.17961399348025,0.0,20.13202696977063,78.23749867025813,0.43625443919107126,5.449013962252694,27.594438054297157,27.785774739583335,282.39749345814084,128.03248440200684,0.3419422396978749,6.437575426542844,0.31976787216752817,0.6988584338938709
Track_242,242,242,45,0,0,0,0,0,44.0,12.0,56.0,253.46990423854675,838.2066313446929,241.23843035606507,0.0,10.801856625019889,51.39373512813614,0.2320282098273835,4.17410027270081,14.004626686887493,37.68023681640625,475.2816915008751,253.46990423854675,0.5333045828845693,5.760679641785154,0.5333045828845693,1.389665256582105
Track_243,243,243,5,0,0,0,0,0,4.0,12.0,16.0,76.38773433848009,980.4940445912874,128.17661657047444,0.0,20.280966951324828,45.53455283649729,2.2109134749436867,28.234525086511525,20.466729341750717,16.9690673828125,81.1238678052993,76.38773433848009,0.9416184953337514,19.09693358462002,0.9416184953337513,0.43869428471016225
Track_244,244,244,58,0,0,0,0,0,57.0,12.0,69.0,155.1719360176247,890.4875771774176,576.3151115668418,0.0,7.457085063917469,73.05931271658064,0.18452472739149045,2.3828742785095645,14.238377239907207,26.199058795797413,425.0538486432957,176.87438495110908,0.36506418307447125,2.7223146669758718,0.3650641830744712,1.5149280279595059
Track_245,245,245,39,1,0,0,0,1,39.0,12.0,51.0,54.41833953668454,798.9933989920233,420.64620384540905,0.0,11.686860471696953,62.44002035345593,0.18572565854407333,3.5209541190610625,18.683634986074143,27.81624035957532,444.33634270014466,99.35300101684149,0.12247105245993381,1.3953420394021678,0.11939408729841383,1.7512363775202753
Track_246,246,246,2,0,0,0,0,0,1.0,12.0,13.0,2.929420610179719,354.44748626472585,1506.7418427530276,0.0,2.929420610179719,2.929420610179719,2.929420610179719,2.929420610179719,NaN,14.750518798828125,2.929420610179719,2.929420610179719,1.0,2.929420610179719,1.0,NaN
Track_247,247,247,42,1,0,0,0,1,42.0,12.0,54.0,317.0781120842835,1269.797356447579,916.2652796965624,0.0,11.527398763941047,85.87740406034499,0.47496340412708404,4.494619585505749,17.736550470149087,43.92144484747024,506.04564094280056,317.0781120842835,0.626580067943167,7.549478859149606,0.6549160841702808,1.5203373780929705
Track_248,248,248,57,1,0,0,0,1,57.0,12.0,69.0,128.1742859972236,620.9454736539698,178.68848038214796,0.0,7.063519071757514,47.63056885884824,0.10100560618098228,3.0178892549731304,9.855127205911861,28.283429062157346,420.36555283156906,128.1742859972236,0.30491148747523594,2.2486716841618173,0.3183500548830985,1.618361275467345
Track_249,249,249,18,1,0,0,0,1,18.0,12.0,30.0,108.49026362843438,1401.883357789843,887.1605170996817,0.0,15.99958694466698,44.08704338128061,0.5649831915631839,13.18323898055511,14.273345973022751,31.14257134331597,294.1869334476535,108.49026362843438,0.3687800214544156,6.027236868246354,0.37671202944744564,1.0111923667445966
Track_250,250,250,58,1,0,0,0,1,58.0,12.0,70.0,112.19553246414837,101.06137271450345,1539.6734755947386,0.0,3.73433606531242,98.80162610379044,0.03534282946394852,0.874343547427253,13.453158658600607,22.667733028017242,213.99321068748088,112.19553246414837,0.5242948227362247,1.934405732140489,0.5180052620622011,1.5529331394972596
Track_251,251,251,85,0,0,0,0,0,84.0,12.0,96.0,242.21142740999463,1032.0103132455877,1003.3531858264042,0.0,5.609996148116187,51.81078791754248,0.12399011370603169,2.216103817385912,9.071406704726558,45.914895450367645,471.2396764417597,248.2000325834409,0.5139877635917387,2.8834693739285076,0.5139877635917387,1.4295822934681122
Track_252,252,252,10,0,0,0,0,0,9.0,12.0,21.0,129.9097547335533,1568.568050766665,1228.5477658237,0.0,20.791422486094028,57.593247342783975,3.5141787863097758,13.313936146412157,19.15398137462846,36.114141845703124,187.1228023748463,129.9097547335533,0.6942486596225551,14.434417192617035,0.6942486596225553,1.5876508139718686
Track_253,253,253,85,0,0,0,0,0,84.0,12.0,96.0,155.80791928538238,1437.5940215640844,1498.5816898069093,0.0,3.6390726898288728,83.16651000011237,0.12349682594089662,0.7024000006857397,10.25788171423293,37.00877398322611,305.68210594562527,156.34734980472072,0.5097057245251297,1.8548561819688378,0.5097057245251296,1.2480368511745952
Track_254,254,254,13,1,0,0,0,1,13.0,12.0,25.0,36.561421326425474,1296.1924115121367,509.7606558292373,0.0,9.57036666946165,25.495405704828297,0.5469852708972917,12.18883659066706,7.607730584620272,29.427570049579327,115.39138530443708,36.561421326425474,0.31684706124261774,2.812417025109652,0.2938672176567562,1.8576637792908377
Track_255,255,255,84,1,0,0,0,1,84.0,12.0,96.0,97.49099416291355,1418.874601272898,882.3936120759446,0.0,6.416764766939316,60.77475038840761,0.26544468813819444,2.028164752907886,10.401222363749254,35.748561314174104,533.000247564992,97.69492199375465,0.18290984780645128,1.1606070733680185,0.18087106439490186,1.3516754127756458
Track_256,256,256,84,1,0,0,0,1,84.0,12.0,96.0,8.996567237727804,1286.4455337477111,529.0899282406515,0.0,5.950419798275173,70.40913887161037,0.16391811410711768,1.7667649835508432,11.213802659223385,33.56354268391927,494.6728638781517,85.81274319631981,0.018186902687962782,0.107101990925331,0.01799906469731367,1.6426515089357405
Track_257,257,257,9,0,0,0,0,0,8.0,12.0,20.0,11.706102519523787,425.3520025218832,1247.7326555991492,0.0,2.379103230833912,6.706952429150957,1.099710316575176,1.6611953769773866,1.8928955368781333,26.89697943793403,19.032825846671297,11.706102519523787,0.6150480550722371,1.4632628149404734,0.6150480550722371,1.751390890427841
Track_258,258,258,13,1,0,0,0,1,13.0,12.0,25.0,87.53743638052038,1228.611467035518,600.9868052846873,0.0,9.406875718495726,65.54662838690578,1.2881299864839495,4.15765030448934,17.91335986340775,24.63182654747596,117.04015892643805,87.53743638052038,0.7479264996174458,6.733648952347721,0.715822038459387,1.394724856437896
Track_259,259,259,79,1,0,0,0,1,79.0,12.0,91.0,71.26897999062456,664.0177656962127,183.02821320372706,0.0,7.630573310847976,51.101512298128746,0.05862985738096103,2.5765218774403547,11.345548603483197,27.838239066208466,596.3662878924987,73.55360242045418,0.11950538022945982,0.9021389872230957,0.11822689468700513,1.45609669991382
Track_260,260,260,84,1,0,0,0,1,84.0,12.0,96.0,193.81450725843973,1249.4631943407346,1148.0310591709542,0.0,7.475185573438498,51.941239511862285,0.10101896085750196,3.026252584448279,11.184733149997829,43.135173979259676,622.9843684314021,194.78509580103645,0.3111065334535452,2.307315562600473,0.3086633154364801,1.347986478395095
Track_261,261,261,69,1,0,0,0,1,69.0,12.0,81.0,74.6280147606772,867.263538467844,146.57356398645618,0.0,6.482542179044797,53.58491739319394,0.09975637578910054,1.4314807986272682,11.515583536228842,35.35087784476902,442.90803521759574,101.95172708093428,0.1684955088340479,1.0815654313141623,0.16684279121397572,1.4689547545340058
Track_262,262,262,70,1,0,0,0,1,70.0,12.0,82.0,109.4692816881932,381.7603355246597,874.7447949609639,0.0,3.505750639308975,63.80088922066409,0.06802445130283277,0.7250332019546478,10.719253979464677,20.721012660435267,278.9160210370677,131.93778213573154,0.39248115357864233,1.563846881259903,0.44608046668377865,1.1052347619855487
Track_263,263,263,56,1,0,0,0,1,56.0,12.0,68.0,40.66635721105943,1055.0840636192188,1288.8637461131186,0.0,7.06637399354986,66.30532871207149,0.3696826294426131,1.8496214576915375,12.969917910094656,36.01480211530413,390.3611494186218,66.42938049205732,0.10417624108245717,0.7261849501974897,0.10276627742323667,1.5562337757524747
Track_264,264,264,84,1,0,0,0,1,84.0,12.0,96.0,24.894946904170514,328.42272125943884,189.70742812189442,0.0,2.8143197485126916,39.33473882836913,0.11940145213427814,1.5226030440195915,5.217557697938115,49.917377290271574,235.78285222428065,36.91355101165565,0.10558421305587574,0.2963684155258394,0.10530730052349732,1.3119480286792866
Track_265,265,265,5,1,0,0,0,1,5.0,12.0,17.0,123.97307233985052,1565.9286349287281,997.7054341360399,0.0,22.361209422871312,41.53222352343246,1.081341730670338,36.90544212970577,19.88746598078519,26.5177734375,130.9770612149177,123.97307233985052,0.9465250723286998,24.794614467970103,1.1088226043180776,0.558768479861357
Track_266,266,266,84,1,0,0,0,1,84.0,12.0,96.0,307.8271907197266,1254.4710548700289,1228.9117659762128,0.0,9.367345220772776,76.97548460983572,0.30075036535591027,3.440796912156654,16.027831503312896,51.07317097981771,781.5964615387428,383.3792732368869,0.39384414575483334,3.6646094133300786,0.39121109844479074,1.43140770327253
Track_267,267,267,84,1,0,0,0,1,84.0,12.0,96.0,165.36859795017372,364.3248748205882,1308.492494493672,0.0,3.5336144553368207,78.64767955206985,0.08386918111373617,1.3506639045431639,9.55488377247487,39.23037865048363,314.0246646233071,171.4885100096315,0.5266102207243627,1.9686737851211158,0.5571274993365013,1.2743888477977658
Track_268,268,268,85,0,0,0,0,0,84.0,12.0,96.0,8.431714655665159,1190.4545102195068,958.2884959911946,0.0,0.6566080499850205,2.807043713701535,0.015509620633514307,0.5495307285591522,0.46661655445492667,18.435883645450367,55.15507619874172,10.95446217582285,0.15287286749968296,0.10037755542458522,0.15287286749968293,1.3271020401007219
Track_269,269,269,34,1,0,0,0,1,34.0,12.0,46.0,399.69164755479693,1194.921656079733,1003.470987136978,0.0,23.237133845014007,79.10190262035448,0.14854657607814076,14.253159098535196,23.895055246807818,30.221408619600183,768.6100032592672,454.0812575639937,0.5200187947852835,11.755636692788144,0.5058987382521167,0.8945754392167458
Track_270,270,270,62,1,0,0,0,1,62.0,12.0,74.0,44.41352187224659,993.3478022111101,217.65987098951436,0.0,4.324593781809924,43.28035973910359,0.5370282602192451,3.0855507870040713,5.58409960805201,36.564106602822584,266.2384128806479,44.913116406459196,0.16681860965027892,0.7163471269717192,0.16564495143678315,1.5903735274107569
Track_271,271,271,85,0,0,0,0,0,84.0,12.0,96.0,137.44666149174512,1411.001160526465,907.2114260515204,0.0,3.5516670601996387,37.96913886729246,0.08190399375345568,1.1859252485382148,7.348577359318553,33.712925809972425,298.34003305676964,144.0943167443253,0.46070472032692666,1.6362697796636323,0.46070472032692666,1.5982262761119614
Track_272,272,272,85,0,0,0,0,0,84.0,12.0,96.0,204.38318447559317,1118.7533644253658,1344.4889477621705,0.0,7.518279968683477,49.71873084680214,0.12301230637169548,1.7061028218304681,11.839745473337459,35.93796458524816,631.5355173694121,240.32165292104685,0.32362896282845277,2.4331331485189662,0.32362896282845277,1.3623048449629702
Track_273,273,273,34,1,0,0,0,1,34.0,12.0,46.0,197.603464223046,1246.48018466125,580.6240300805085,0.0,8.521168771712059,79.62352546348514,0.2840113320276662,1.8123724127828071,17.625216439840745,29.057182760799634,282.8099508742145,197.603464223046,0.6987146796363405,5.81186659479547,0.6820504030021411,1.4408562668834566
Track_274,274,274,85,0,0,0,0,0,84.0,12.0,96.0,15.348369689161954,1043.6729300848185,1306.8519369177313,0.0,6.510401802593325,65.64456521571924,0.1246869779293899,1.8714306006216337,10.935379566582276,49.05136431525735,546.8737514178393,112.84899191080189,0.02806565436605682,0.18271868677573755,0.02806565436605682,1.4016618875813622
Track_275,275,275,49,0,0,0,0,0,48.0,12.0,60.0,126.67282209539104,918.9911920504738,550.5031443037926,0.0,6.602733220376734,73.59747358027228,0.25821165922141937,3.1319842757284144,12.051171228626904,26.546106455277425,316.9311945780832,136.97333510931614,0.39968556034386293,2.6390171269873135,0.3996855603438629,1.6438591871028467
Track_276,276,276,13,0,0,0,0,0,12.0,12.0,24.0,852.7733759605753,821.1523101829075,109.44955254082173,0.0,74.22230680353205,207.13503031268934,2.616333779477229,61.73569204120295,77.45476586284903,41.95703594501202,890.6676816423847,852.7733759605753,0.9574540465957713,71.0644479967146,0.9574540465957713,0.5592526841356533
Track_277,277,277,47,1,0,0,0,1,47.0,12.0,59.0,66.41050639443813,663.1132472580288,195.17549999123946,0.0,9.338828188492135,54.692150673009,0.37602689025948244,3.288570735154557,12.990187371782566,36.507924181349736,435.84916151301275,95.73101123590216,0.15237038925095048,1.4129894977540027,0.15130265481221436,1.4776634348302837
Track_278,278,278,85,0,0,0,0,0,84.0,12.0,96.0,230.86661675149924,299.84600419351864,790.6440404714832,0.0,5.287258777128061,66.75529398205124,0.0742725415143845,1.065126207402906,12.867015359673369,29.38972598805147,444.1297372787572,232.56243343859995,0.5198179661781941,2.748412104184515,0.5198179661781942,1.204287204897689
Track_279,279,279,14,0,0,0,0,0,13.0,13.0,26.0,203.98842927912474,971.8589459502729,791.8300984357228,0.0,19.546111484463626,49.78936138421731,3.248070050877302,14.555703966182625,15.45409325240265,27.497201102120535,254.0994492980271,203.98842927912474,0.8027897338725501,15.69141763685575,0.8027897338725501,0.5688092524774894
Track_280,280,280,26,0,0,0,0,0,25.0,13.0,38.0,102.19727193433295,81.29447988961093,187.51602047087488,0.0,9.583270188494836,41.14928781893313,0.5614032911487068,4.178308839367644,11.396909404774755,28.160552978515625,239.58175471237092,126.25087430117884,0.42656533698497007,4.087890877373318,0.4265653369849701,1.3496659917081588
Track_281,281,281,83,1,0,0,0,1,83.0,13.0,96.0,43.94625973549209,1103.5965882316973,1147.2104662331208,0.0,3.081722517214844,59.58018540367419,0.0831891781939133,0.658790262101583,9.754194400929292,19.581828289721386,286.4821292669564,103.22491130737154,0.15339965479850604,0.5294730088613505,0.17181073438755615,0.9551072847996324
Track_282,282,282,19,1,0,0,0,1,19.0,13.0,32.0,11.732149711292744,1330.745651949628,17.48789193585315,0.0,5.282886556218389,15.208881220250523,0.17832635431027122,5.625051728920533,4.341605631438679,43.65809711657072,101.52356613990047,31.045950071470575,0.11556085111436813,0.6174815637522496,0.11688336616379229,1.010303183174246
Track_283,283,283,84,0,0,0,0,0,83.0,13.0,96.0,122.03789563968468,1522.4474621629483,1363.5035607121813,0.0,4.447288092936888,50.56329593346511,0.2636715833932844,1.4131099824472968,8.537566307879633,43.86263238816034,369.1249117137616,134.84985087204973,0.33061408690378263,1.4703360920443937,0.3306140869037826,1.3841643388754057
Track_284,284,284,83,1,0,0,0,1,83.0,13.0,96.0,149.34626552127057,1511.9173489492464,1550.0655641123426,0.0,4.541116481388224,44.032280789892745,0.20413380137721185,1.7461456889559546,6.7308842331550665,25.583327695547815,385.9296566567349,150.275898365886,0.386977945190946,1.799352596641814,0.39623572837571214,1.4832103171621083
Track_285,285,285,29,1,0,0,0,1,29.0,13.0,42.0,92.88233021913399,546.1730023555692,1536.9239617471846,0.0,7.634080904660764,44.073544411885095,0.19172126262410072,1.5919085721787696,12.208703266291511,20.925545528017242,214.5053505054529,92.88233021913399,0.43300705553623403,3.202838973073586,0.4195448035032202,1.664231144798167
Track_286,286,286,64,0,0,0,0,0,63.0,13.0,76.0,119.06027947015647,117.11646104180923,1277.806603856815,0.0,11.50616331201607,79.24889506275123,0.21227251631803107,5.75795819941341,14.8123292627151,45.55513572692871,724.8882886570128,122.25427561271944,0.16424638297128136,1.8898457058754996,0.16424638297128144,1.6770060674919158
Track_287,287,287,24,1,0,0,0,1,24.0,13.0,37.0,8.44753335962701,710.0175506456613,121.72513636359213,0.0,2.3280706848845845,10.631562983074472,0.36018291077215514,1.2293107363253726,2.719507590657843,20.1074956258138,57.745646295945996,8.44753335962701,0.14628866246181516,0.35198055665112543,0.15118980662246304,1.683658553533043
Track_288,288,288,84,0,0,0,0,0,83.0,13.0,96.0,131.63038089327273,917.4356510808688,1560.4433003721429,0.0,4.209381026154471,75.4300404794975,0.08912543349870282,1.1206560650323703,10.587051673006293,26.245200747535343,349.3786251708212,131.63038089327273,0.37675567825282635,1.5859082035334064,0.37675567825282646,1.3493469694356934
Track_289,289,289,83,1,0,0,0,1,83.0,13.0,96.0,113.76666669835447,1410.260765694808,1534.439836828275,0.0,8.193129035203249,57.99657533985089,0.12258420670679089,1.661462797253516,13.863441984935479,45.57662485881024,725.3011956761565,260.7460734349415,0.1568543763288524,1.3706827313054755,0.16729661224864043,1.4272982243098251
Track_290,290,290,47,1,0,0,0,1,47.0,13.0,60.0,51.66881992705182,994.7058764730212,1562.0402264637883,0.0,4.03161949119355,74.04027463452974,0.15032220115025008,2.2138293355092595,10.681830661341154,30.788981985538562,193.25783283723246,76.93987091836065,0.2673569250389393,1.0993365941925919,0.2726786584383578,1.7238508152027072
Track_291,291,291,82,1,0,0,0,1,82.0,14.0,96.0,149.71672380505302,1397.4242016183216,1426.7529524986342,0.0,6.445133312505909,98.58133286980062,0.1291254696058447,1.0054254620043044,15.016717481946262,33.60984020698361,533.7269142278216,211.29365910941263,0.28051184943831853,1.825813704939671,0.2832856383896554,1.241589807148952
Track_292,292,292,15,1,0,0,0,1,15.0,14.0,29.0,450.1533843990509,249.26892140026547,385.894168971944,0.0,30.0141184740612,93.03423373117101,0.616585553064998,6.524549754931449,35.33462113734689,30.196732584635416,496.9104016663818,450.1533843990509,0.905904531057245,30.010225626603393,0.9998702994571981,1.0723996855207147
Track_293,293,293,38,0,0,0,0,0,37.0,14.0,51.0,33.064515703814145,725.0490805926022,1031.0898473207862,0.0,3.9791962008938304,56.14527344394854,0.31542367277014577,2.277552546057158,9.023090834854166,25.26053177682977,147.2302594330718,33.064515703814145,0.22457690308455017,0.8936355595625445,0.2245769030845503,1.6623436254680692
